waveform	[0]		[1]	
t0	2015-03-11  12:47:50,670168		2015-03-11  12:40:16,948217	
delta t	4,000000E-7		0,000100	

time[0]	Y[0]	time[1]	Y[1]
2015-03-11  12:47:50,670639	-4,688284E-1		
2015-03-11  12:47:50,670639	-4,688284E-1		
2015-03-11  12:47:50,670639	-4,688284E-1		
2015-03-11  12:47:50,670640	-4,688284E-1		
2015-03-11  12:47:50,670640	-4,688284E-1		
2015-03-11  12:47:50,670641	-4,688284E-1		
2015-03-11  12:47:50,670641	-4,259104E-1		
2015-03-11  12:47:50,670641	-4,688284E-1		
2015-03-11  12:47:50,670642	-4,688284E-1		
2015-03-11  12:47:50,670642	-4,688284E-1		
2015-03-11  12:47:50,670643	-4,688284E-1		
2015-03-11  12:47:50,670643	-4,688284E-1		
2015-03-11  12:47:50,670643	-4,688284E-1		
2015-03-11  12:47:50,670644	-4,688284E-1		
2015-03-11  12:47:50,670644	-4,688284E-1		
2015-03-11  12:47:50,670645	-4,688284E-1		
2015-03-11  12:47:50,670645	-4,259104E-1		
2015-03-11  12:47:50,670645	-4,688284E-1		
2015-03-11  12:47:50,670646	-4,688284E-1		
2015-03-11  12:47:50,670646	-4,259104E-1		
2015-03-11  12:47:50,670647	-4,688284E-1		
2015-03-11  12:47:50,670647	-4,259104E-1		
2015-03-11  12:47:50,670647	-4,688284E-1		
2015-03-11  12:47:50,670648	-4,688284E-1		
2015-03-11  12:47:50,670648	-4,259104E-1		
2015-03-11  12:47:50,670649	-4,688284E-1		
2015-03-11  12:47:50,670649	-4,688284E-1		
2015-03-11  12:47:50,670649	-4,688284E-1		
2015-03-11  12:47:50,670650	-4,688284E-1		
2015-03-11  12:47:50,670650	-4,259104E-1		
2015-03-11  12:47:50,670651	-4,259104E-1		
2015-03-11  12:47:50,670651	-4,688284E-1		
2015-03-11  12:47:50,670651	-4,688284E-1		
2015-03-11  12:47:50,670652	-4,688284E-1		
2015-03-11  12:47:50,670652	-4,259104E-1		
2015-03-11  12:47:50,670653	-4,688284E-1		
2015-03-11  12:47:50,670653	-4,259104E-1		
2015-03-11  12:47:50,670653	-4,688284E-1		
2015-03-11  12:47:50,670654	-4,688284E-1		
2015-03-11  12:47:50,670654	-4,259104E-1		
2015-03-11  12:47:50,670655	-4,688284E-1		
2015-03-11  12:47:50,670655	-4,688284E-1		
2015-03-11  12:47:50,670655	-4,688284E-1		
2015-03-11  12:47:50,670656	-4,688284E-1		
2015-03-11  12:47:50,670656	-4,688284E-1		
2015-03-11  12:47:50,670657	-4,688284E-1		
2015-03-11  12:47:50,670657	-4,688284E-1		
2015-03-11  12:47:50,670657	-4,259104E-1		
2015-03-11  12:47:50,670658	-4,688284E-1		
2015-03-11  12:47:50,670658	-4,688284E-1		
2015-03-11  12:47:50,670659	-4,688284E-1		
2015-03-11  12:47:50,670659	-4,688284E-1		
2015-03-11  12:47:50,670659	-4,688284E-1		
2015-03-11  12:47:50,670660	-4,259104E-1		
2015-03-11  12:47:50,670660	-4,688284E-1		
2015-03-11  12:47:50,670661	-4,688284E-1		
2015-03-11  12:47:50,670661	-4,688284E-1		
2015-03-11  12:47:50,670661	-4,688284E-1		
2015-03-11  12:47:50,670662	-4,688284E-1		
2015-03-11  12:47:50,670662	-4,688284E-1		
2015-03-11  12:47:50,670663	-4,259104E-1		
2015-03-11  12:47:50,670663	-4,688284E-1		
2015-03-11  12:47:50,670663	-4,688284E-1		
2015-03-11  12:47:50,670664	-4,688284E-1		
2015-03-11  12:47:50,670664	-4,259104E-1		
2015-03-11  12:47:50,670665	-4,688284E-1		
2015-03-11  12:47:50,670665	-4,688284E-1		
2015-03-11  12:47:50,670665	-4,688284E-1		
2015-03-11  12:47:50,670666	-4,688284E-1		
2015-03-11  12:47:50,670666	-4,688284E-1		
2015-03-11  12:47:50,670667	-4,688284E-1		
2015-03-11  12:47:50,670667	-4,688284E-1		
2015-03-11  12:47:50,670667	-4,688284E-1		
2015-03-11  12:47:50,670668	-4,259104E-1		
2015-03-11  12:47:50,670668	5,612044E-1		
2015-03-11  12:47:50,670669	5,612044E-1		
2015-03-11  12:47:50,670669	5,612044E-1		
2015-03-11  12:47:50,670669	5,612044E-1		
2015-03-11  12:47:50,670670	5,612044E-1		
2015-03-11  12:47:50,670670	5,612044E-1		
2015-03-11  12:47:50,670671	5,612044E-1		
2015-03-11  12:47:50,670671	5,612044E-1		
2015-03-11  12:47:50,670671	5,612044E-1		
2015-03-11  12:47:50,670672	5,612044E-1		
2015-03-11  12:47:50,670672	5,612044E-1		
2015-03-11  12:47:50,670673	5,612044E-1		
2015-03-11  12:47:50,670673	5,612044E-1		
2015-03-11  12:47:50,670673	5,612044E-1		
2015-03-11  12:47:50,670674	5,612044E-1		
2015-03-11  12:47:50,670674	5,612044E-1		
2015-03-11  12:47:50,670675	5,612044E-1		
2015-03-11  12:47:50,670675	5,612044E-1		
2015-03-11  12:47:50,670675	5,612044E-1		
2015-03-11  12:47:50,670676	5,612044E-1		
2015-03-11  12:47:50,670676	5,612044E-1		
2015-03-11  12:47:50,670677	5,612044E-1		
2015-03-11  12:47:50,670677	5,612044E-1		
2015-03-11  12:47:50,670677	5,612044E-1		
2015-03-11  12:47:50,670678	5,612044E-1		
2015-03-11  12:47:50,670678	5,612044E-1		
2015-03-11  12:47:50,670679	5,612044E-1		
2015-03-11  12:47:50,670679	5,612044E-1		
2015-03-11  12:47:50,670679	5,612044E-1		
2015-03-11  12:47:50,670680	5,612044E-1		
2015-03-11  12:47:50,670680	5,612044E-1		
2015-03-11  12:47:50,670681	5,612044E-1		
2015-03-11  12:47:50,670681	5,182864E-1		
2015-03-11  12:47:50,670681	5,612044E-1		
2015-03-11  12:47:50,670682	5,612044E-1		
2015-03-11  12:47:50,670682	5,612044E-1		
2015-03-11  12:47:50,670683	5,182864E-1		
2015-03-11  12:47:50,670683	5,612044E-1		
2015-03-11  12:47:50,670683	5,612044E-1		
2015-03-11  12:47:50,670684	5,612044E-1		
2015-03-11  12:47:50,670684	5,612044E-1		
2015-03-11  12:47:50,670685	5,612044E-1		
2015-03-11  12:47:50,670685	5,612044E-1		
2015-03-11  12:47:50,670685	5,612044E-1		
2015-03-11  12:47:50,670686	5,612044E-1		
2015-03-11  12:47:50,670686	5,612044E-1		
2015-03-11  12:47:50,670687	5,612044E-1		
2015-03-11  12:47:50,670687	5,612044E-1		
2015-03-11  12:47:50,670687	5,612044E-1		
2015-03-11  12:47:50,670688	5,612044E-1		
2015-03-11  12:47:50,670688	5,612044E-1		
2015-03-11  12:47:50,670689	5,612044E-1		
2015-03-11  12:47:50,670689	5,612044E-1		
2015-03-11  12:47:50,670689	5,612044E-1		
2015-03-11  12:47:50,670690	5,612044E-1		
2015-03-11  12:47:50,670690	5,612044E-1		
2015-03-11  12:47:50,670691	5,612044E-1		
2015-03-11  12:47:50,670691	5,612044E-1		
2015-03-11  12:47:50,670691	5,612044E-1		
2015-03-11  12:47:50,670692	5,612044E-1		
2015-03-11  12:47:50,670692	5,612044E-1		
2015-03-11  12:47:50,670693	5,612044E-1		
2015-03-11  12:47:50,670693	5,612044E-1		
2015-03-11  12:47:50,670693	5,612044E-1		
2015-03-11  12:47:50,670694	5,612044E-1		
2015-03-11  12:47:50,670694	5,612044E-1		
2015-03-11  12:47:50,670695	5,612044E-1		
2015-03-11  12:47:50,670695	5,612044E-1		
2015-03-11  12:47:50,670695	5,612044E-1		
2015-03-11  12:47:50,670696	5,612044E-1		
2015-03-11  12:47:50,670696	5,612044E-1		
2015-03-11  12:47:50,670697	5,612044E-1		
2015-03-11  12:47:50,670697	5,612044E-1		
2015-03-11  12:47:50,670697	5,612044E-1		
2015-03-11  12:47:50,670698	5,612044E-1		
2015-03-11  12:47:50,670698	5,612044E-1		
2015-03-11  12:47:50,670699	5,612044E-1		
2015-03-11  12:47:50,670699	5,612044E-1		
2015-03-11  12:47:50,670699	5,612044E-1		
2015-03-11  12:47:50,670700	5,612044E-1		
2015-03-11  12:47:50,670700	5,612044E-1		
2015-03-11  12:47:50,670701	5,612044E-1		
2015-03-11  12:47:50,670701	5,612044E-1		
2015-03-11  12:47:50,670701	5,612044E-1		
2015-03-11  12:47:50,670702	5,612044E-1		
2015-03-11  12:47:50,670702	5,612044E-1		
2015-03-11  12:47:50,670703	5,612044E-1		
2015-03-11  12:47:50,670703	5,612044E-1		
2015-03-11  12:47:50,670703	5,612044E-1		
2015-03-11  12:47:50,670704	5,612044E-1		
2015-03-11  12:47:50,670704	5,612044E-1		
2015-03-11  12:47:50,670705	5,612044E-1		
2015-03-11  12:47:50,670705	5,612044E-1		
2015-03-11  12:47:50,670705	5,612044E-1		
2015-03-11  12:47:50,670706	5,612044E-1		
2015-03-11  12:47:50,670706	5,612044E-1		
2015-03-11  12:47:50,670707	5,612044E-1		
2015-03-11  12:47:50,670707	5,612044E-1		
2015-03-11  12:47:50,670707	5,612044E-1		
2015-03-11  12:47:50,670708	5,612044E-1		
2015-03-11  12:47:50,670708	5,612044E-1		
2015-03-11  12:47:50,670709	5,612044E-1		
2015-03-11  12:47:50,670709	5,612044E-1		
2015-03-11  12:47:50,670709	5,612044E-1		
2015-03-11  12:47:50,670710	5,612044E-1		
2015-03-11  12:47:50,670710	5,612044E-1		
2015-03-11  12:47:50,670711	5,612044E-1		
2015-03-11  12:47:50,670711	5,612044E-1		
2015-03-11  12:47:50,670711	5,612044E-1		
2015-03-11  12:47:50,670712	5,612044E-1		
2015-03-11  12:47:50,670712	5,612044E-1		
2015-03-11  12:47:50,670713	5,612044E-1		
2015-03-11  12:47:50,670713	5,612044E-1		
2015-03-11  12:47:50,670713	5,612044E-1		
2015-03-11  12:47:50,670714	5,612044E-1		
2015-03-11  12:47:50,670714	5,612044E-1		
2015-03-11  12:47:50,670715	5,612044E-1		
2015-03-11  12:47:50,670715	5,612044E-1		
2015-03-11  12:47:50,670715	5,612044E-1		
2015-03-11  12:47:50,670716	5,612044E-1		
2015-03-11  12:47:50,670716	5,612044E-1		
2015-03-11  12:47:50,670717	5,612044E-1		
2015-03-11  12:47:50,670717	5,612044E-1		
2015-03-11  12:47:50,670717	5,612044E-1		
2015-03-11  12:47:50,670718	5,612044E-1		
2015-03-11  12:47:50,670718	5,612044E-1		
2015-03-11  12:47:50,670719	5,612044E-1		
2015-03-11  12:47:50,670719	5,612044E-1		
2015-03-11  12:47:50,670719	5,612044E-1		
2015-03-11  12:47:50,670720	5,612044E-1		
2015-03-11  12:47:50,670720	5,612044E-1		
2015-03-11  12:47:50,670721	5,612044E-1		
2015-03-11  12:47:50,670721	5,612044E-1		
2015-03-11  12:47:50,670721	5,612044E-1		
2015-03-11  12:47:50,670722	5,612044E-1		
2015-03-11  12:47:50,670722	5,612044E-1		
2015-03-11  12:47:50,670723	5,612044E-1		
2015-03-11  12:47:50,670723	5,612044E-1		
2015-03-11  12:47:50,670723	5,612044E-1		
2015-03-11  12:47:50,670724	5,612044E-1		
2015-03-11  12:47:50,670724	5,612044E-1		
2015-03-11  12:47:50,670725	5,612044E-1		
2015-03-11  12:47:50,670725	5,612044E-1		
2015-03-11  12:47:50,670725	5,612044E-1		
2015-03-11  12:47:50,670726	5,612044E-1		
2015-03-11  12:47:50,670726	5,612044E-1		
2015-03-11  12:47:50,670727	5,612044E-1		
2015-03-11  12:47:50,670727	5,612044E-1		
2015-03-11  12:47:50,670727	5,612044E-1		
2015-03-11  12:47:50,670728	5,612044E-1		
2015-03-11  12:47:50,670728	5,612044E-1		
2015-03-11  12:47:50,670729	5,612044E-1		
2015-03-11  12:47:50,670729	5,612044E-1		
2015-03-11  12:47:50,670729	5,612044E-1		
2015-03-11  12:47:50,670730	5,612044E-1		
2015-03-11  12:47:50,670730	5,612044E-1		
2015-03-11  12:47:50,670731	5,612044E-1		
2015-03-11  12:47:50,670731	5,612044E-1		
2015-03-11  12:47:50,670731	5,612044E-1		
2015-03-11  12:47:50,670732	5,612044E-1		
2015-03-11  12:47:50,670732	5,612044E-1		
2015-03-11  12:47:50,670733	5,612044E-1		
2015-03-11  12:47:50,670733	5,612044E-1		
2015-03-11  12:47:50,670733	5,612044E-1		
2015-03-11  12:47:50,670734	5,612044E-1		
2015-03-11  12:47:50,670734	5,612044E-1		
2015-03-11  12:47:50,670735	5,612044E-1		
2015-03-11  12:47:50,670735	5,612044E-1		
2015-03-11  12:47:50,670735	5,612044E-1		
2015-03-11  12:47:50,670736	5,612044E-1		
2015-03-11  12:47:50,670736	5,612044E-1		
2015-03-11  12:47:50,670737	5,612044E-1		
2015-03-11  12:47:50,670737	5,612044E-1		
2015-03-11  12:47:50,670737	5,612044E-1		
2015-03-11  12:47:50,670738	5,612044E-1		
2015-03-11  12:47:50,670738	6,041224E-1		
2015-03-11  12:47:50,670739	6,041224E-1		
2015-03-11  12:47:50,670739	5,612044E-1		
2015-03-11  12:47:50,670739	5,612044E-1		
2015-03-11  12:47:50,670740	5,612044E-1		
2015-03-11  12:47:50,670740	5,612044E-1		
2015-03-11  12:47:50,670741	5,612044E-1		
2015-03-11  12:47:50,670741	5,612044E-1		
2015-03-11  12:47:50,670741	5,612044E-1		
2015-03-11  12:47:50,670742	5,612044E-1		
2015-03-11  12:47:50,670742	5,612044E-1		
2015-03-11  12:47:50,670743	5,612044E-1		
2015-03-11  12:47:50,670743	5,612044E-1		
2015-03-11  12:47:50,670743	5,612044E-1		
2015-03-11  12:47:50,670744	5,612044E-1		
2015-03-11  12:47:50,670744	5,612044E-1		
2015-03-11  12:47:50,670745	5,612044E-1		
2015-03-11  12:47:50,670745	5,612044E-1		
2015-03-11  12:47:50,670745	5,612044E-1		
2015-03-11  12:47:50,670746	5,612044E-1		
2015-03-11  12:47:50,670746	5,612044E-1		
2015-03-11  12:47:50,670747	5,612044E-1		
2015-03-11  12:47:50,670747	5,612044E-1		
2015-03-11  12:47:50,670747	5,612044E-1		
2015-03-11  12:47:50,670748	5,612044E-1		
2015-03-11  12:47:50,670748	5,612044E-1		
2015-03-11  12:47:50,670749	5,612044E-1		
2015-03-11  12:47:50,670749	5,612044E-1		
2015-03-11  12:47:50,670749	5,612044E-1		
2015-03-11  12:47:50,670750	5,612044E-1		
2015-03-11  12:47:50,670750	5,612044E-1		
2015-03-11  12:47:50,670751	5,612044E-1		
2015-03-11  12:47:50,670751	5,612044E-1		
2015-03-11  12:47:50,670751	5,612044E-1		
2015-03-11  12:47:50,670752	5,612044E-1		
2015-03-11  12:47:50,670752	5,612044E-1		
2015-03-11  12:47:50,670753	5,612044E-1		
2015-03-11  12:47:50,670753	5,612044E-1		
2015-03-11  12:47:50,670753	5,612044E-1		
2015-03-11  12:47:50,670754	5,612044E-1		
2015-03-11  12:47:50,670754	5,612044E-1		
2015-03-11  12:47:50,670755	5,612044E-1		
2015-03-11  12:47:50,670755	5,612044E-1		
2015-03-11  12:47:50,670755	5,612044E-1		
2015-03-11  12:47:50,670756	5,612044E-1		
2015-03-11  12:47:50,670756	5,612044E-1		
2015-03-11  12:47:50,670757	5,612044E-1		
2015-03-11  12:47:50,670757	5,612044E-1		
2015-03-11  12:47:50,670757	5,612044E-1		
2015-03-11  12:47:50,670758	5,612044E-1		
2015-03-11  12:47:50,670758	6,041224E-1		
2015-03-11  12:47:50,670759	5,612044E-1		
2015-03-11  12:47:50,670759	5,612044E-1		
2015-03-11  12:47:50,670759	5,612044E-1		
2015-03-11  12:47:50,670760	5,612044E-1		
2015-03-11  12:47:50,670760	5,612044E-1		
2015-03-11  12:47:50,670761	5,612044E-1		
2015-03-11  12:47:50,670761	5,612044E-1		
2015-03-11  12:47:50,670761	5,612044E-1		
2015-03-11  12:47:50,670762	5,612044E-1		
2015-03-11  12:47:50,670762	6,041224E-1		
2015-03-11  12:47:50,670763	5,612044E-1		
2015-03-11  12:47:50,670763	5,612044E-1		
2015-03-11  12:47:50,670763	5,612044E-1		
2015-03-11  12:47:50,670764	5,612044E-1		
2015-03-11  12:47:50,670764	5,612044E-1		
2015-03-11  12:47:50,670765	5,612044E-1		
2015-03-11  12:47:50,670765	5,612044E-1		
2015-03-11  12:47:50,670765	5,612044E-1		
2015-03-11  12:47:50,670766	5,612044E-1		
2015-03-11  12:47:50,670766	6,041224E-1		
2015-03-11  12:47:50,670767	5,612044E-1		
2015-03-11  12:47:50,670767	5,612044E-1		
2015-03-11  12:47:50,670767	5,612044E-1		
2015-03-11  12:47:50,670768	5,612044E-1		
2015-03-11  12:47:50,670768	5,612044E-1		
2015-03-11  12:47:50,670769	5,612044E-1		
2015-03-11  12:47:50,670769	5,612044E-1		
2015-03-11  12:47:50,670769	5,612044E-1		
2015-03-11  12:47:50,670770	5,612044E-1		
2015-03-11  12:47:50,670770	5,612044E-1		
2015-03-11  12:47:50,670771	6,041224E-1		
2015-03-11  12:47:50,670771	-4,259104E-1		
2015-03-11  12:47:50,670771	-4,259104E-1		
2015-03-11  12:47:50,670772	-4,259104E-1		
2015-03-11  12:47:50,670772	-4,259104E-1		
2015-03-11  12:47:50,670773	-4,259104E-1		
2015-03-11  12:47:50,670773	-4,259104E-1		
2015-03-11  12:47:50,670773	-4,259104E-1		
2015-03-11  12:47:50,670774	-4,259104E-1		
2015-03-11  12:47:50,670774	-4,688284E-1		
2015-03-11  12:47:50,670775	-4,259104E-1		
2015-03-11  12:47:50,670775	-4,259104E-1		
2015-03-11  12:47:50,670775	-4,259104E-1		
2015-03-11  12:47:50,670776	-4,688284E-1		
2015-03-11  12:47:50,670776	-4,688284E-1		
2015-03-11  12:47:50,670777	-4,688284E-1		
2015-03-11  12:47:50,670777	-4,688284E-1		
2015-03-11  12:47:50,670777	-4,259104E-1		
2015-03-11  12:47:50,670778	-4,688284E-1		
2015-03-11  12:47:50,670778	-4,688284E-1		
2015-03-11  12:47:50,670779	-4,688284E-1		
2015-03-11  12:47:50,670779	-4,688284E-1		
2015-03-11  12:47:50,670779	-4,688284E-1		
2015-03-11  12:47:50,670780	-4,259104E-1		
2015-03-11  12:47:50,670780	-4,688284E-1		
2015-03-11  12:47:50,670781	-4,259104E-1		
2015-03-11  12:47:50,670781	-4,688284E-1		
2015-03-11  12:47:50,670781	-4,259104E-1		
2015-03-11  12:47:50,670782	-4,688284E-1		
2015-03-11  12:47:50,670782	-4,259104E-1		
2015-03-11  12:47:50,670783	-4,259104E-1		
2015-03-11  12:47:50,670783	-4,688284E-1		
2015-03-11  12:47:50,670783	-4,259104E-1		
2015-03-11  12:47:50,670784	-4,259104E-1		
2015-03-11  12:47:50,670784	-4,688284E-1		
2015-03-11  12:47:50,670785	-4,688284E-1		
2015-03-11  12:47:50,670785	-4,259104E-1		
2015-03-11  12:47:50,670785	-4,259104E-1		
2015-03-11  12:47:50,670786	-4,259104E-1		
2015-03-11  12:47:50,670786	-4,259104E-1		
2015-03-11  12:47:50,670787	-4,259104E-1		
2015-03-11  12:47:50,670787	-4,688284E-1		
2015-03-11  12:47:50,670787	-4,688284E-1		
2015-03-11  12:47:50,670788	-4,688284E-1		
2015-03-11  12:47:50,670788	-4,259104E-1		
2015-03-11  12:47:50,670789	-4,259104E-1		
2015-03-11  12:47:50,670789	-4,688284E-1		
2015-03-11  12:47:50,670789	-4,688284E-1		
2015-03-11  12:47:50,670790	-4,688284E-1		
2015-03-11  12:47:50,670790	-4,259104E-1		
2015-03-11  12:47:50,670791	-4,259104E-1		
2015-03-11  12:47:50,670791	-4,688284E-1		
2015-03-11  12:47:50,670791	-4,259104E-1		
2015-03-11  12:47:50,670792	-4,688284E-1		
2015-03-11  12:47:50,670792	-4,688284E-1		
2015-03-11  12:47:50,670793	-4,688284E-1		
2015-03-11  12:47:50,670793	-4,688284E-1		
2015-03-11  12:47:50,670793	-4,688284E-1		
2015-03-11  12:47:50,670794	-4,688284E-1		
2015-03-11  12:47:50,670794	-4,688284E-1		
2015-03-11  12:47:50,670795	-4,688284E-1		
2015-03-11  12:47:50,670795	-4,688284E-1		
2015-03-11  12:47:50,670795	-4,688284E-1		
2015-03-11  12:47:50,670796	-4,688284E-1		
2015-03-11  12:47:50,670796	-4,688284E-1		
2015-03-11  12:47:50,670797	-4,259104E-1		
2015-03-11  12:47:50,670797	-4,259104E-1		
2015-03-11  12:47:50,670797	-4,259104E-1		
2015-03-11  12:47:50,670798	-4,259104E-1		
2015-03-11  12:47:50,670798	-4,688284E-1		
2015-03-11  12:47:50,670799	-4,259104E-1		
2015-03-11  12:47:50,670799	-4,259104E-1		
2015-03-11  12:47:50,670799	-4,688284E-1		
2015-03-11  12:47:50,670800	-4,688284E-1		
2015-03-11  12:47:50,670800	-4,688284E-1		
2015-03-11  12:47:50,670801	-4,688284E-1		
2015-03-11  12:47:50,670801	-4,688284E-1		
2015-03-11  12:47:50,670801	-4,688284E-1		
2015-03-11  12:47:50,670802	-4,688284E-1		
2015-03-11  12:47:50,670802	-4,688284E-1		
2015-03-11  12:47:50,670803	-4,688284E-1		
2015-03-11  12:47:50,670803	-4,688284E-1		
2015-03-11  12:47:50,670803	-4,688284E-1		
2015-03-11  12:47:50,670804	-4,688284E-1		
2015-03-11  12:47:50,670804	-4,688284E-1		
2015-03-11  12:47:50,670805	-4,688284E-1		
2015-03-11  12:47:50,670805	-4,688284E-1		
2015-03-11  12:47:50,670805	-4,259104E-1		
2015-03-11  12:47:50,670806	-4,259104E-1		
2015-03-11  12:47:50,670806	-4,688284E-1		
2015-03-11  12:47:50,670807	-4,688284E-1		
2015-03-11  12:47:50,670807	-4,259104E-1		
2015-03-11  12:47:50,670807	-4,688284E-1		
2015-03-11  12:47:50,670808	-4,688284E-1		
2015-03-11  12:47:50,670808	-4,688284E-1		
2015-03-11  12:47:50,670809	-4,688284E-1		
2015-03-11  12:47:50,670809	-4,259104E-1		
2015-03-11  12:47:50,670809	-4,688284E-1		
2015-03-11  12:47:50,670810	-4,688284E-1		
2015-03-11  12:47:50,670810	-4,688284E-1		
2015-03-11  12:47:50,670811	-4,688284E-1		
2015-03-11  12:47:50,670811	-4,688284E-1		
2015-03-11  12:47:50,670811	-4,259104E-1		
2015-03-11  12:47:50,670812	-4,688284E-1		
2015-03-11  12:47:50,670812	-4,688284E-1		
2015-03-11  12:47:50,670813	-4,688284E-1		
2015-03-11  12:47:50,670813	-4,688284E-1		
2015-03-11  12:47:50,670813	-4,688284E-1		
2015-03-11  12:47:50,670814	-4,688284E-1		
2015-03-11  12:47:50,670814	-4,688284E-1		
2015-03-11  12:47:50,670815	-4,688284E-1		
2015-03-11  12:47:50,670815	-4,688284E-1		
2015-03-11  12:47:50,670815	-4,688284E-1		
2015-03-11  12:47:50,670816	-4,688284E-1		
2015-03-11  12:47:50,670816	-4,688284E-1		
2015-03-11  12:47:50,670817	-4,688284E-1		
2015-03-11  12:47:50,670817	-4,688284E-1		
2015-03-11  12:47:50,670817	-4,688284E-1		
2015-03-11  12:47:50,670818	-4,688284E-1		
2015-03-11  12:47:50,670818	-4,688284E-1		
2015-03-11  12:47:50,670819	-4,688284E-1		
2015-03-11  12:47:50,670819	-4,688284E-1		
2015-03-11  12:47:50,670819	-4,259104E-1		
2015-03-11  12:47:50,670820	-4,688284E-1		
2015-03-11  12:47:50,670820	-4,688284E-1		
2015-03-11  12:47:50,670821	-4,688284E-1		
2015-03-11  12:47:50,670821	-4,688284E-1		
2015-03-11  12:47:50,670821	-4,688284E-1		
2015-03-11  12:47:50,670822	-4,688284E-1		
2015-03-11  12:47:50,670822	-4,688284E-1		
2015-03-11  12:47:50,670823	-4,688284E-1		
2015-03-11  12:47:50,670823	-4,688284E-1		
2015-03-11  12:47:50,670823	-4,688284E-1		
2015-03-11  12:47:50,670824	-4,688284E-1		
2015-03-11  12:47:50,670824	-4,688284E-1		
2015-03-11  12:47:50,670825	-4,259104E-1		
2015-03-11  12:47:50,670825	-4,688284E-1		
2015-03-11  12:47:50,670825	-4,259104E-1		
2015-03-11  12:47:50,670826	-4,688284E-1		
2015-03-11  12:47:50,670826	-4,688284E-1		
2015-03-11  12:47:50,670827	-4,688284E-1		
2015-03-11  12:47:50,670827	-4,688284E-1		
2015-03-11  12:47:50,670827	-4,259104E-1		
2015-03-11  12:47:50,670828	-4,259104E-1		
2015-03-11  12:47:50,670828	-4,688284E-1		
2015-03-11  12:47:50,670829	-4,259104E-1		
2015-03-11  12:47:50,670829	-4,688284E-1		
2015-03-11  12:47:50,670829	-4,688284E-1		
2015-03-11  12:47:50,670830	-4,688284E-1		
2015-03-11  12:47:50,670830	-4,688284E-1		
2015-03-11  12:47:50,670831	-4,688284E-1		
2015-03-11  12:47:50,670831	-4,688284E-1		
2015-03-11  12:47:50,670831	-4,688284E-1		
2015-03-11  12:47:50,670832	-4,688284E-1		
2015-03-11  12:47:50,670832	-4,259104E-1		
2015-03-11  12:47:50,670833	-4,688284E-1		
2015-03-11  12:47:50,670833	-4,688284E-1		
2015-03-11  12:47:50,670833	-4,688284E-1		
2015-03-11  12:47:50,670834	-4,688284E-1		
2015-03-11  12:47:50,670834	-4,688284E-1		
2015-03-11  12:47:50,670835	-4,259104E-1		
2015-03-11  12:47:50,670835	-4,259104E-1		
2015-03-11  12:47:50,670835	-4,688284E-1		
2015-03-11  12:47:50,670836	-4,259104E-1		
2015-03-11  12:47:50,670836	-4,259104E-1		
2015-03-11  12:47:50,670837	-4,259104E-1		
2015-03-11  12:47:50,670837	-4,688284E-1		
2015-03-11  12:47:50,670837	-4,259104E-1		
2015-03-11  12:47:50,670838	-4,259104E-1		
2015-03-11  12:47:50,670838	-4,688284E-1		
2015-03-11  12:47:50,670839	-4,688284E-1		
2015-03-11  12:47:50,670839	-4,259104E-1		
2015-03-11  12:47:50,670839	-4,688284E-1		
2015-03-11  12:47:50,670840	-4,688284E-1		
2015-03-11  12:47:50,670840	-4,688284E-1		
2015-03-11  12:47:50,670841	-4,688284E-1		
2015-03-11  12:47:50,670841	-4,688284E-1		
2015-03-11  12:47:50,670841	-4,259104E-1		
2015-03-11  12:47:50,670842	-4,688284E-1		
2015-03-11  12:47:50,670842	-4,688284E-1		
2015-03-11  12:47:50,670843	-4,688284E-1		
2015-03-11  12:47:50,670843	-4,259104E-1		
2015-03-11  12:47:50,670843	-4,688284E-1		
2015-03-11  12:47:50,670844	-4,688284E-1		
2015-03-11  12:47:50,670844	-4,688284E-1		
2015-03-11  12:47:50,670845	-4,688284E-1		
2015-03-11  12:47:50,670845	-4,688284E-1		
2015-03-11  12:47:50,670845	-4,688284E-1		
2015-03-11  12:47:50,670846	-4,259104E-1		
2015-03-11  12:47:50,670846	-4,259104E-1		
2015-03-11  12:47:50,670847	-4,688284E-1		
2015-03-11  12:47:50,670847	-4,259104E-1		
2015-03-11  12:47:50,670847	-4,688284E-1		
2015-03-11  12:47:50,670848	-4,259104E-1		
2015-03-11  12:47:50,670848	-4,688284E-1		
2015-03-11  12:47:50,670849	-4,259104E-1		
2015-03-11  12:47:50,670849	-4,688284E-1		
2015-03-11  12:47:50,670849	-4,688284E-1		
2015-03-11  12:47:50,670850	-4,259104E-1		
2015-03-11  12:47:50,670850	-4,259104E-1		
2015-03-11  12:47:50,670851	-4,688284E-1		
2015-03-11  12:47:50,670851	-4,259104E-1		
2015-03-11  12:47:50,670851	-4,259104E-1		
2015-03-11  12:47:50,670852	-4,688284E-1		
2015-03-11  12:47:50,670852	-4,259104E-1		
2015-03-11  12:47:50,670853	-4,259104E-1		
2015-03-11  12:47:50,670853	-4,259104E-1		
2015-03-11  12:47:50,670853	-4,259104E-1		
2015-03-11  12:47:50,670854	-4,688284E-1		
2015-03-11  12:47:50,670854	-4,688284E-1		
2015-03-11  12:47:50,670855	-4,688284E-1		
2015-03-11  12:47:50,670855	-4,688284E-1		
2015-03-11  12:47:50,670855	-4,688284E-1		
2015-03-11  12:47:50,670856	-4,688284E-1		
